AT1G74875,-0.2213396027967782
AT1G74880,-0.11483556112312791
AT1G74890,-0.4896898699399276
AT1G74900,-0.0650011629311902
AT1G09517,
AT1G74910,-0.3739547549979002
AT1G74920,0.349336013724889
AT1G74930,0.15580215208548068
AT1G74929,
AT1G74940,-0.044783857977461664
AT1G74950,0.567518801910641
AT1G74960,0.43738382428575867
AT1G74970,0.36883738099155555
AT1G74990,0.38762857307209686
AT1G75000,-0.29858047354652106
AT1G75010,0.2629396648912061
AT1G75020,0.292867753083218
AT1G75030,0.30186476391207345
AT1G75040,-0.1432462419689017
AT1G75050,-0.15392946136963007
AT1G75060,-0.20432009796832182
AT1G75070,-0.11551410029661702
AT1G75080,-0.49664721871530454
AT1G09523,
AT1G75090,-0.1369400366373609
AT1G09527,
AT1G75100,-0.5001327950527401
AT1G75110,-0.39397877613069315
AT1G75120,-0.423995841831201
AT1G75125,0.18794112749054268
AT1G75130,0.1856972787936264
AT1G75140,-0.21489169499949654
AT1G75150,0.7469442008079462
AT1G75160,0.2189879347784248
AT1G09533,0.2696922334743141
AT1G75163,-0.08538737487439095
AT1G75166,0.021783482126585093
AT1G75170,0.155974323056633
AT1G09537,
AT1G75180,-0.44710150042564667
AT1G09543,0.04697503552592516
AT1G75190,0.39420697392993187
AT1G75200,-0.2613412068907697
AT1G75210,0.35354682326706827
AT1G75220,-0.1598945590489325
AT1G75230,-0.05677043374652244
AT1G75240,0.3205975516262112
AT1G75250,0.4327718031904624
AT1G75260,-0.1376653607505963
AT1G75270,0.2530605400823821
AT1G75280,0.25891734880146944
AT1G75290,0.13170773779337971
AT1G75295,0.35918206015759285
AT1G75300,
AT1G75310,0.1372032333632572
AT1G75330,-0.1922597667593502
AT1G75335,-0.06420269111355272
AT1G75340,-0.0013513629451281444
AT1G75350,-0.13410034714538235
AT1G75360,0.023139395568280895
AT1G75370,0.3425966313546533
AT1G75380,-0.034916207533164455
AT1G09547,-0.09053886230538145
AT1G75390,0.2899678751318673
AT1G75400,-0.014540528352932066
AT1G75410,0.061159987058504
AT1G75420,0.20551956206274322
AT1G75430,0.4049335583843617
AT1G75440,0.5116632856809061
AT1G09553,
AT1G75450,-0.4293433256942113
AT1G09557,
AT1G75460,0.1592893889872151
AT1G75470,0.24026945053065082
AT1G75490,0.1675245428671308
AT1G75500,-0.12400871385296508
AT1G09563,
AT1G09567,
AT1G75510,-0.05668373528301516
AT1G75520,-0.0027760592484112963
AT1G75530,0.3102919453310186
AT1G75540,0.331726091366338
AT1G75550,-0.300303246715506
AT1G75560,-0.716940042424152
AT1G75570,
AT1G75580,0.4727861352161743
AT1G75590,-0.15551101399621078
AT1G75600,0.2508296797657529
AT1G75620,-0.31718332464445215
AT1G75630,0.12598130082265974
AT1G75640,-0.17710595625958367
AT1G75650,-0.1258680786947157
AT1G75660,-0.367814449224739
AT1G75670,0.16664856554337606
AT1G75680,-0.1348511682294855
AT1G09573,-0.07826929927447941
AT1G75690,0.04353699502030899
AT1G75700,-0.09446230850524513
AT1G75710,-0.15581348296009367
AT1G75717,0.2583931907952813
AT1G75720,-0.05638414529822699
AT1G75730,-0.2441796349553293
AT1G75740,
AT1G75750,-0.5345493076075747
AT1G75760,-0.033285574443933395
AT1G75770,0.40422502198562105
AT1G75780,0.1934111406656875
AT1G75785,
AT1G75790,-0.20274962032232116
AT1G75800,-0.2399752931551039
AT1G75810,0.40889897026123273
AT1G75820,0.6051264305718121
AT1G09577,0.1605091268178238
AT1G09583,0.22075958955646593
AT1G75830,-0.019197562287347633
AT1G75840,-0.02085259121362718
AT1G75850,-0.31145170347813383
AT1G75860,-0.41160078161744595
AT1G75870,0.05757815578592376
AT1G09587,0.2696494155514292
AT1G75880,-0.3071749197768966
AT1G75890,-0.06160663946215149
AT1G75891,
AT1G09593,
AT1G09597,
AT1G75900,-0.16095113504643052
AT1G75910,0.045999379039421445
AT1G09603,0.2521630542297464
AT1G75920,-0.19301828048768171
AT1G75930,0.3988212989712524
AT1G75940,0.3812148080477375
AT1G75945,0.10728422783682731
AT1G75950,0.3001457061933217
AT1G75960,-0.494202122668231
AT1G75970,0.18109809204327737
AT1G75980,-0.30712270655607776
AT1G75990,0.3252268145124312
AT1G76000,0.14943237960153508
AT1G76010,0.16318382635755577
AT1G76020,0.273909907430977
AT1G76030,-0.14985879578381153
AT1G76040,0.07060093205581638
AT1G76050,0.24398060971793442
AT1G76060,-0.47329000883717937
AT1G76065,-0.266097814098271
AT1G76062,
AT1G76070,-0.1173442181252577
AT1G76080,0.08404905334389243
AT1G76090,-0.16750487001069636
AT1G76100,0.08391339559151145
AT1G76110,-0.04450227250377787
AT1G76120,0.046153338783021004
AT1G76130,0.5491421968699312
AT1G09607,0.12541527913410655
AT1G76135,-0.04583757277602783
AT1G76140,-0.2581672247652308
AT1G76150,-0.18867446083418596
AT1G76160,-0.32415055686244065
AT1G76170,0.23111277933427682
AT1G76180,0.2033904811664104
AT1G76185,0.3116253380557722
AT1G76190,-0.4388949568358648
AT1G76200,-0.34012230799589666
AT1G76210,0.0815187961067067
AT1G76220,-0.4391390189041825
AT1G76230,-0.2523998544110219
AT1G09613,0.07867972645069206
AT1G76240,-0.016160102072341084
AT1G76250,0.12920059097896588
AT1G76260,-0.4840159399328864
AT1G76270,0.4769906171896181
AT1G76280,-0.22243822141909916
AT1G76290,0.4667640308177332
AT1G76300,0.3422390898631174
AT1G76310,0.15650768780226693
AT1G76320,0.43743532651680195
AT1G76330,
AT1G76340,-0.14609825144617888
AT1G76350,-0.2616768641318615
AT1G09617,
AT1G76360,-0.18288424912437726
AT1G09623,
AT1G76370,0.013830592730438079
AT1G76380,0.22336377577305375
AT1G09627,
AT1G76390,0.03344041367880079
AT1G76400,0.40855692784192144
AT1G76405,-0.31376366364076225
AT1G76410,-0.31837322161170295
AT1G76420,-0.03615846307758576
AT1G76430,0.2184997660745042
AT1G76440,-0.16197655737701827
AT1G76450,0.4736930871090206
AT1G76460,0.5139983896378538
AT1G76465,
AT1G76470,0.0021131454093139667
AT1G76480,-0.1235137719161977
AT1G76490,0.3634361199119027
AT1G76500,0.18001968349681627
AT1G76510,0.11061758732174931
AT1G76520,0.10252456237970128
AT1G76530,-0.05094751407006022
AT1G76540,0.16875800321543286
AT1G76550,-0.7319280981682884
AT1G76560,0.32623622019902754
AT1G76570,0.36247312290206674
AT1G76580,-0.1765316321523169
AT1G09633,0.06369877898854469
AT1G76590,-0.17981081832905438
AT1G76600,0.40940005664609164
AT1G76610,-0.015814006492189312
AT1G76620,-0.4410050420798823
AT1G76630,-0.4687357229981104
AT1G76640,-0.48368356613860497
AT1G76650,-0.08268636152183151
AT1G76660,0.15106575600359004
AT1G76670,-0.07310911591466297
AT1G76680,-0.015321321817483146
AT1G76690,-0.15479538313692978
AT1G76700,0.6191448658842998
AT1G09637,
AT1G09647,-0.10876199335150102
AT1G76705,-0.33255265364469966
AT1G76710,0.24854566285362303
AT1G76720,0.05953911786674333
AT1G09653,0.032566002903223486
AT1G76728,0.14013009267876855
AT1G76730,0.3153089818120922
AT1G76740,0.20219891203266632
AT1G76750,0.2495632663777318
AT1G09657,
AT1G76760,0.21109676244670786
AT1G09663,
AT1G09667,0.002567745454118267
AT1G76770,0.044120679215690954
AT1G76780,-0.23581852628322528
AT1G09673,
AT1G76790,0.05437918481601781
AT1G76800,-0.3363593436725246
AT1G76810,0.18897340983002384
AT1G76820,0.6989271808126257
AT1G76830,0.22378432263690634
AT1G76840,0.05550573576959482
AT1G76850,-0.06220319011062419
AT1G09677,
AT1G76860,0.29242026711251795
AT1G76870,0.02120279348495105
AT1G76878,-0.27689591524212337
AT1G76880,
AT1G76890,0.1882622733766778
AT1G76892,
AT1G76900,0.09046963577734594
AT1G09683,
AT1G76910,0.0912844087085321
AT1G09687,0.04262564624291001
AT1G09693,0.21619351867042308
AT1G76920,0.16287366129160996
AT1G76930,0.03871194342077205
AT1G76940,0.6393070507996316
AT1G76950,-0.13325870290204855
AT1G76952,-0.2208833266482083
AT1G76954,0.2615750805155263
AT1G76955,-0.16614496481238433
AT1G76960,0.36705026581697897
AT1G76965,0.24064299672655884
AT1G76970,0.10845180856404005
AT1G76980,-0.11771572075285436
AT1G09697,-0.1541072236911017
AT1G76990,0.05511904033643475
AT1G76994,0.14968382180985607
AT1G77000,-0.3105924296536375
AT1G77010,-0.1865662965335851
AT1G77020,0.10727649836063516
AT1G77040,0.18639403407158556
AT1G77030,-0.35754671532044613
AT1G77060,0.10237452791911436
AT1G77080,0.25095161964168805
AT1G77090,0.4451555861804965
AT1G77093,0.2872537847852938
AT1G09703,0.09942241655666807
AT1G77100,-0.061047096977610626
AT1G77110,0.2125341631155763
AT1G77120,0.12737283657666337
AT1G77122,0.27337731376869184
AT1G09713,
AT1G77130,0.11361908228354553
AT1G77138,0.390417159036126
AT1G77140,-0.49843613124507297
AT1G77145,-0.16093614924387883
AT1G77150,0.2758835002643846
AT1G77160,-0.483359746026361
AT1G77170,0.46809165113635526
AT1G77180,-0.05019151588078127
AT1G77190,
AT1G77200,0.071753658148069
AT1G77210,-0.33069594827676074
AT1G77220,0.3651943349867
AT1G77230,0.03211492703420444
AT1G77235,
AT1G77240,
AT1G77250,-0.09532146042340665
AT1G77260,0.48749128449874213
AT1G77270,-0.12725306096164848
AT1G77280,-0.05014294015736398
AT1G77290,-0.3006855198789962
AT1G77300,-0.1244576787081007
AT1G77310,-0.20121283948517427
AT1G77320,-0.05777779232379867
AT1G77330,0.11253165509184108
AT1G77340,0.07501305920219131
AT1G77350,-0.5826660698458754
AT1G77360,0.10467402320438375
AT1G77370,0.5405130971149991
AT1G77380,0.4589658908481722
AT1G09717,-0.9515449485074567
AT1G09723,0.17129065847137082
AT1G77390,-0.3198604103893198
AT1G77400,0.06163344260848625
AT1G77405,-0.5128533712558461
AT1G77410,0.4730105504570211
AT1G77420,0.6253864418056031
AT1G77440,0.32441025288770536
AT1G09733,0.1545178143751005
AT1G77450,0.1962658590692258
AT1G77460,0.34065171087449736
AT1G77470,-0.48082922304480274
AT1G77480,-0.05088097796568218
AT1G77490,0.25613505640352063
AT1G77500,-0.050251860115924835
AT1G77510,0.12680268334896957
AT1G77520,0.09528291986229522
AT1G77525,0.13911932725681841
AT1G77530,-0.034142874323914635
AT1G77540,0.04826813439425613
AT1G77550,0.19159018097089986
AT1G77560,
AT1G77570,-0.04492470189341836
AT1G77580,-0.350849862724386
AT1G77590,0.1796972071282575
AT1G77600,-0.4976909168623196
AT1G77610,0.32735628652273374
AT1G77620,0.08862004163213011
AT1G09737,-0.7411230241375217
AT1G77630,-0.6636428077932405
AT1G77640,0.27908597639581395
AT1G77650,-0.11387785493413143
AT1G77655,0.06184554889244102
AT1G77660,-0.2091382611430386
AT1G77670,0.2343978259051732
AT1G77680,0.007550221299323909
AT1G77682,-0.23902768562195226
AT1G09743,0.02943340546554844
AT1G09747,-0.11539273542350102
AT1G77690,-0.5001872398066591
AT1G77700,0.18862307593291128
AT1G77710,0.13595149628776884
AT1G09753,-0.20331024239094073
AT1G77720,-0.2399713262700094
AT1G77730,0.5166366111407946
AT1G77740,-0.04664807237430566
AT1G77750,0.07084549669257502
AT1G77760,0.14362085916284076
AT1G77765,0.48845576011880115
AT1G77770,0.23136288062783594
AT1G77780,-0.1948734413778616
AT1G77790,0.1752757570219819
AT1G77800,-0.2735588453360293
AT1G09757,
AT1G77810,-0.6778198329405672
AT1G77815,-0.06789654128026669
AT1G77830,0.09025293264519287
AT1G77840,0.7300004329925175
AT1G77850,0.438243000935455
AT1G77855,-0.05476226101369943
AT1G09763,-0.08178923388668165
AT1G77860,0.12841907311287792
AT1G77870,0.09222038319947168
AT1G77880,0.1698914706247869
AT1G77885,-0.21066678472034975
AT1G77890,-0.29612914749471475
AT1G77910,0.01645014998430691
AT1G09767,0.22328021134167272
AT1G77920,-0.25392484500937057
AT1G77930,-0.009687696192533395
AT1G77932,
AT1G77940,-0.5015895026134987
AT1G77950,0.13403387220041266
AT1G77960,0.3138939503538875
AT1G77980,0.6414704914884886
AT1G77990,0.5530920250441216
AT1G77992,
AT1G78000,-0.14271753389471045
AT1G78010,-0.04457269610326568
AT1G78020,0.47663944827765625
AT1G78030,0.2794236346570015
AT1G09773,0.26489376648497986
AT1G78040,0.13568361691687097
AT1G78050,0.1642689394979151
AT1G78060,0.2665843485799378
AT1G09777,
AT1G78070,-0.27707563894345677
AT1G78080,0.2106315332938943
AT1G78090,0.07585781674575948
AT1G78100,-0.09295128776792186
AT1G78110,-0.026782654080173215
AT1G78120,-0.423696810303858
AT1G09783,-0.3800229352519563
AT1G78130,-0.17882412659545863
AT1G78140,-0.224395733254895
AT1G78150,0.2757578166982361
AT1G78160,-0.15295771216209966
AT1G78170,-0.1292612740320791
AT1G78172,0.2738594433932144
AT1G78180,-0.16717336619431236
AT1G78190,0.16341288113320696
AT1G78200,0.08230139401615275
AT1G09787,-0.2854884884478179
AT1G78206,0.1800847011665945
AT1G78210,-0.003383154556205492
AT1G78220,-0.1060569119549696
AT1G09793,0.17161477168161451
AT1G09797,-0.6124759433176324
AT1G78230,-0.1042889081713812
AT1G78240,-0.5398225900939556
AT1G78250,
AT1G78260,-0.19086872512245426
AT1G78265,
AT1G78270,
AT1G78280,-0.2726453707915658
AT1G78290,0.14718261139335362
AT1G09803,0.10259803133978519
AT1G78300,-0.3442137428749989
AT1G78310,0.3798933109281154
AT1G09807,0.21726642422791534
AT1G78320,0.23868712173948778
AT1G78340,-0.37475314824926464
AT1G78360,-0.12313394995072435
AT1G78370,-0.14538479445779376
AT1G78380,0.48363582241853864
AT1G78390,-0.05148039498186429
AT1G78400,-0.0013679186958563635
AT1G78410,0.12619950842996927
AT1G78420,-0.09157768802366517
AT1G78430,0.4596290720657994
AT1G78440,0.10835226910023375
AT1G78450,0.24120280934969074
AT1G78460,-0.13998492467357102
AT1G09813,0.1324502295993814
AT1G78470,-0.09131315737614724
AT1G78476,-0.4850634106729927
AT1G78478,
AT1G09817,
AT1G78480,0.042069283904648445
AT1G78490,0.30347976006277794
AT1G78500,-0.16684043956760417
AT1G78510,-0.3524149325317445
AT1G78520,0.4346343631948218
AT1G78530,-0.3056059931596439
AT1G78540,-0.3933749102232002
AT1G78550,-0.1706313909739605
AT1G78560,0.5253984050516015
AT1G78570,-0.7535457729432242
AT1G09823,
AT1G78580,-0.46821698520544114
AT1G09827,
AT1G78590,0.0991222455256158
AT1G78600,0.6022438443482385
AT1G78610,0.06601814263225306
AT1G78620,-0.10196583602553531
AT1G78630,0.44707390487307924
AT1G78635,0.34823077132840063
AT1G78640,0.05591183803267242
AT1G78650,-0.3245432170348717
AT1G78660,-0.4009024815467149
AT1G78670,-0.12972946434998914
AT1G78680,-0.13381412533267065
AT1G78690,-0.5967737215556628
AT1G78700,0.35916337314088853
AT1G78710,-0.29291498116992504
AT1G78720,0.14935580434863382
AT1G78730,-0.37424272225704386
AT1G78740,-0.12896191366049245
AT1G78750,0.3610794820763798
AT1G78760,0.011980058256015006
AT1G78770,-0.24628866902252816
AT1G78780,-0.3303370641430401
AT1G78790,0.019440804865469702
AT1G78800,0.49146947210255026
AT1G78810,0.22806054433306203
AT1G78815,-0.07518720704853227
AT1G78820,0.4027704060213258
AT1G78830,0.020229710725991983
AT1G78840,0.021728338325195894
AT1G78850,-0.044742565068259146
AT1G78860,-0.3186115385673562
AT1G78865,-0.17677110192873383
AT1G09833,
AT1G78870,0.4642142171428557
AT1G78880,-0.22736055497051472
AT1G78890,0.30366657606564307
AT1G78895,0.1874673206677372
AT1G78900,0.2050218256428122
AT1G78910,-0.0244832398020262
AT1G78915,0.43915987778793314
AT1G09837,
AT1G78920,-0.21468370158827838
AT1G78922,0.0416726342659943
AT1G78930,0.02333218137399958
AT1G78940,0.3210021223555342
AT1G78950,0.3142261831635046
AT1G78955,-0.28558599481017855
AT1G78960,0.2696092102136867
AT1G78970,-0.018007218851686168
AT1G78980,0.005465175750831689
AT1G78990,0.37341095521428325
AT1G78995,0.34702764870679725
AT1G79000,-0.21945356479435552
AT1G79010,-0.4758088996241161
AT1G79020,0.3169993849964051
AT1G79030,-0.037004590911411374
AT1G79040,-0.3881769571734639
AT1G79050,-0.2880156263891991
AT1G09843,
AT1G79060,0.24111815777106801
AT1G79070,-0.21670529972420827
AT1G79075,-0.13614205089277687
AT1G79080,0.16310700077732976
AT1G79090,-0.6259521785972584
AT1G79100,0.3925448346583408
AT1G79103,-0.1146217720672378
AT1G79110,0.10623066742409325
AT1G79120,0.32261061000483543
AT1G09847,-0.320046760559727
AT1G09853,-0.2135525683938371
AT1G09857,0.1475515153510479
AT1G79130,0.012323601167240333
AT1G79150,-0.30410845255656943
AT1G79160,0.1714796651628726
AT1G79170,0.473578627660877
AT1G79180,-0.45218044115247946
AT1G79190,-0.1305768892850421
AT1G79200,-0.29258100157193184
AT1G79210,0.0993237811825329
AT1G79220,-0.06555171852294059
AT1G79230,0.46459999284236586
AT1G79240,0.031246063269230562
AT1G79250,-0.02251049600766131
AT1G79260,0.017445016760432194
AT1G79270,-0.197482670822612
AT1G79280,-0.0743868533975562
AT1G79290,0.11154484140907237
AT1G79300,
AT1G79310,-0.025410247241273907
AT1G79320,0.0944355084597915
AT1G79330,-0.43124340242376197
AT1G79340,0.5679576597156599
AT1G79350,-0.3314213884612447
AT1G79360,-0.9207489331763291
AT1G79370,0.16700040108866313
AT1G79380,-0.23865273205508447
AT1G79390,0.36163563808666693
AT1G79400,0.09599910084118428
AT1G79410,-0.10579187747511944
AT1G79420,0.09060953508084907
AT1G79430,-0.19021308217924288
AT1G79440,-0.190239136474899
AT1G79450,-0.1653897322115213
AT1G79460,-0.17154773130951786
AT1G79470,-0.22251143918242644
AT1G79480,0.46784080937284517
AT1G79485,
AT1G79490,-0.28638221443478706
AT1G79500,-0.06931437707683163
AT1G09863,-0.367021245209691
AT1G79510,0.22824475756770468
AT1G09867,-0.09190585973603067
AT1G79520,0.2697261762779529
AT1G09873,
AT1G09877,
AT1G09883,
AT1G79529,-0.44436976314158666
AT1G79530,-0.20094973661554172
AT1G79540,0.0034898546386738644
AT1G09887,
AT1G79550,0.22000432879264364
AT1G79560,-0.5612797079221729
AT1G09893,
AT1G79570,-0.34448855478850177
AT1G79580,0.2497108513763648
AT1G79590,0.4702563534309964
AT1G79600,-0.32920144590203104
AT1G79610,0.3404631649488206
AT1G79620,-0.19733502547418846
AT1G79630,0.03459922546671885
AT1G79640,0.015738742257799677
AT1G79650,-0.4688164516338269
AT1G79660,0.1612716471105224
AT1G09897,
AT1G79670,0.04587531248038326
AT1G09903,
AT1G79680,-0.13119010947513926
AT1G79690,-0.3313720016387541
AT1G79700,0.10629851327073504
AT1G09907,
AT1G79710,-0.07821028386437613
AT1G79720,0.37837025342050085
AT1G09913,
AT1G79730,-0.40864871031436534
AT1G79740,-0.4634371228875155
AT1G79750,0.4238996915882875
AT1G79760,0.07181172459446608
AT1G79770,0.3617051723468926
AT1G79780,0.2061743451404591
AT1G79790,-0.5689999239189761
AT1G79800,0.26343628077049075
AT1G79810,-0.3006260811338457
AT1G09917,
AT1G79820,0.2493382686719998
AT1G09923,
AT1G79830,-0.41146443297803853
AT1G79840,-0.1950504682313698
AT1G79850,
AT1G09927,
AT1G79860,0.21911258756105373
AT1G79870,0.3698568681069649
AT1G79880,0.4799090562595488
AT1G79890,0.0797751953985529
AT1G79900,-0.2510251073735128
AT1G79910,-0.5586399956497962
AT1G79915,0.3014836842497816
AT1G79920,-0.509348917644739
AT1G79930,-0.23944883954573482
AT1G79940,0.10424532741473481
AT1G79950,-0.42355287346638626
AT1G79960,
AT1G09937,0.4556738662805912
AT1G79970,0.19706376218297356
AT1G79980,0.11724611683815185
AT1G79985,-0.10389774010319285
AT1G79990,-0.2738767670259049
AT1G09947,
AT1G80000,-0.6541456440535485
AT1G80010,0.17437586628711704
AT1G80030,0.047720871177509845
AT1G80040,-0.26817562285040614
AT1G80050,0.056071489346731895
AT1G80060,0.09084034669969418
AT1G80070,-0.22777254502566574
AT1G80080,0.1115552390154605
AT1G80090,-0.549118373019139
AT1G80100,-0.03088736143039998
AT1G80110,-0.12384501984586198
AT1G80120,-0.4404130902744358
AT1G80130,0.07573061537162153
AT1G80133,0.08045695318654346
AT1G09953,0.0485678232212034
AT1G09957,
AT1G80140,0.11134921032150559
AT1G80150,-0.09735640074126964
AT1G80160,-0.08241426658746981
AT1G80165,
AT1G80170,0.3587246925469525
AT1G80180,0.09764936852641773
AT1G80190,-0.19967576225858766
AT1G80200,-0.058216837420414204
AT1G80210,0.18892978368869143
AT1G80220,0.11458064023111394
AT1G80230,0.29792569682715386
AT1G80240,0.08567730200445431
AT1G80250,-0.00548992903698953
AT1G80245,-0.05307989650526184
AT1G80260,-0.24438546967048166
AT1G80270,0.33024754277766283
AT1G80280,-0.3787741829276848
AT1G80290,-0.002164953930216591
AT1G80300,-0.027037025334536724
AT1G80325,-0.4761783537550803
AT1G80310,
AT1G80315,
AT1G80320,
AT1G80330,-0.0068499475623328
AT1G80340,0.003497942103695878
AT1G80350,0.23296061626316908
AT1G80360,0.4856832231808479
AT1G80370,-0.009830097589511963
AT1G80380,0.03176228333875462
AT1G80390,-0.10583800894035314
AT1G80400,-0.10987726636571311
AT1G80410,-0.3543659452472911
AT1G09963,
AT1G80420,0.09414632132690622
AT1G80430,
AT1G09967,-0.1977944173888404
AT1G09973,0.04471517673517685
AT1G80440,-0.37413846818428853
AT1G80450,0.11117309195117017
AT1G80460,-0.23397185762073067
